Wall time,Step,Value
1619121190.2440991,0,0.32863849401474
1619121195.5808837,1,0.46625766158103943
1619121200.78374,2,0.5390070676803589
1619121206.3614535,3,0.5967742204666138
1619121211.674581,4,0.6271186470985413
1619121217.0584126,5,0.6129032373428345
1619121222.2184103,6,0.632478654384613
1619121227.5799482,7,0.6930692791938782
1619121232.6383321,8,0.6800000071525574
1619121237.27056,9,0.6666666865348816
1619121241.5869927,10,0.6800000071525574
1619121246.13668,11,0.6966292262077332
1619121250.5021536,12,0.6818181872367859
1619121255.0869243,13,0.6818181872367859
1619121259.429015,14,0.6818181872367859
1619121264.0190678,15,0.7058823704719543
1619121268.4614174,16,0.7058823704719543
1619121273.1783586,17,0.6987951993942261
1619121277.5866492,18,0.6987951993942261
1619121282.2631857,19,0.6829268336296082
1619121286.594685,20,0.6829268336296082
1619121291.2994616,21,0.6829268336296082
1619121295.6596498,22,0.6829268336296082
1619121300.3165884,23,0.6829268336296082
1619121304.714543,24,0.6829268336296082
1619121309.3325617,25,0.6829268336296082
1619121313.6902988,26,0.6829268336296082
1619121318.2617815,27,0.6829268336296082
1619121322.6505969,28,0.6829268336296082
1619121327.288445,29,0.6829268336296082
1619121331.5967968,30,0.6829268336296082
1619121336.276082,31,0.6829268336296082
1619121340.698854,32,0.6829268336296082
1619121345.3188076,33,0.6829268336296082
1619121349.6819046,34,0.6829268336296082
1619121354.246542,35,0.6829268336296082
1619121358.6640828,36,0.6913580298423767
1619121363.3489366,37,0.6913580298423767
1619121367.6555095,38,0.6829268336296082
1619121372.292443,39,0.6913580298423767
1619121376.595997,40,0.6913580298423767
1619121381.2051811,41,0.6913580298423767
1619121385.4918556,42,0.6913580298423767
1619121390.1056585,43,0.6913580298423767
1619121394.5229542,44,0.6913580298423767
1619121399.0433836,45,0.6913580298423767
1619121403.323959,46,0.6913580298423767
1619121407.8911557,47,0.6913580298423767
1619121412.3032985,48,0.6913580298423767
1619121416.874598,49,0.6913580298423767
1619121421.2533948,50,0.6913580298423767
1619121425.941008,51,0.6913580298423767
1619121430.311843,52,0.6913580298423767
1619121434.934758,53,0.6913580298423767
1619121439.305872,54,0.6913580298423767
1619121443.8841639,55,0.6913580298423767
1619121448.152749,56,0.6913580298423767
1619121452.7670467,57,0.6913580298423767
1619121457.1067994,58,0.6913580298423767
1619121461.6415973,59,0.6913580298423767
1619121466.0460627,60,0.6913580298423767
1619121470.683801,61,0.6913580298423767
1619121474.9741457,62,0.6913580298423767
1619121479.6368148,63,0.6913580298423767
1619121484.0035465,64,0.6913580298423767
1619121488.5376112,65,0.6913580298423767
1619121492.924733,66,0.6913580298423767
1619121497.5361834,67,0.6913580298423767
1619121501.7942965,68,0.6913580298423767
1619121506.4494236,69,0.6913580298423767
1619121510.7183087,70,0.675000011920929
1619121515.298436,71,0.675000011920929
1619121519.7063947,72,0.675000011920929
1619121524.3399377,73,0.675000011920929
1619121528.599927,74,0.675000011920929
1619121533.1435256,75,0.675000011920929
1619121537.4443777,76,0.675000011920929
1619121542.0567718,77,0.675000011920929
1619121546.4018776,78,0.675000011920929
1619121551.049166,79,0.675000011920929
1619121555.4785612,80,0.675000011920929
1619121560.1814961,81,0.675000011920929
1619121564.5600681,82,0.675000011920929
1619121569.116963,83,0.675000011920929
1619121573.488244,84,0.675000011920929
1619121578.1359253,85,0.675000011920929
1619121582.3896105,86,0.675000011920929
1619121587.011488,87,0.675000011920929
1619121591.387593,88,0.675000011920929
1619121596.0994437,89,0.675000011920929
1619121600.3898287,90,0.675000011920929
1619121604.975604,91,0.675000011920929
1619121609.3385584,92,0.675000011920929
1619121613.927271,93,0.675000011920929
1619121618.189318,94,0.675000011920929
1619121622.7236788,95,0.675000011920929
1619121627.0992596,96,0.675000011920929
1619121631.6630607,97,0.675000011920929
1619121636.0392213,98,0.675000011920929
1619121640.6085255,99,0.675000011920929
